Iteration,Time,Fitness,FEvals,use_fast_mimic,Population Size,Keep Percent,max_iters,group_number,run_number,problem_size,max_iterations,max_attempts,population_size,keep_percent
86,1.5647143340000014,912.8184524898195,8791.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
87,1.5828881250000002,912.8184524898195,8892.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
88,1.6008950840000011,912.8184524898195,8993.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
89,1.6190402500000012,912.8184524898195,9094.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
90,1.6369788340000007,912.8184524898195,9195.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
91,1.6549000840000012,912.8184524898195,9296.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
92,1.672736750000002,912.8184524898195,9397.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
93,1.6906560000000006,912.8184524898195,9498.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
94,1.7086317500000021,912.8184524898195,9599.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
95,1.7263674170000023,912.8184524898195,9700.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
96,1.7442587090000004,912.8184524898195,9801.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
97,1.7624208340000003,912.8184524898195,9902.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
98,1.7802206250000019,912.8184524898195,10003.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
99,1.7979283340000016,912.8184524898195,10104.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
100,1.81573925,912.8184524898195,10205.0,True,100,0.9,100,3,10,10,100,1000,100,0.9
0,0.0015658330000007936,1400.9252885718133,100.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
1,0.02254058300000139,1041.5478323382674,202.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
2,0.041641500000000775,950.4831269179138,304.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
3,0.06139154100000255,950.4831269179138,405.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
4,0.08220495800000194,855.8501332943707,507.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
5,0.10211375000000089,855.8501332943707,608.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
6,0.1212058330000012,855.8501332943707,709.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
7,0.14049545800000018,855.8501332943707,810.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
8,0.15908083300000087,855.8501332943707,911.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
9,0.17724966600000158,855.8501332943707,1012.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
10,0.19558683300000013,855.8501332943707,1113.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
11,0.2154774580000023,855.8501332943707,1214.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
12,0.23452658300000095,855.4119766845241,1316.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
13,0.2539095410000023,802.9493764839677,1418.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
14,0.27295083299999945,802.9493764839677,1519.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
15,0.2918625410000004,802.9493764839677,1620.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
16,0.3106614160000021,802.9493764839677,1721.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
17,0.3289837910000024,802.9493764839677,1822.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
18,0.3477790830000025,802.9493764839677,1923.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
19,0.366174333,802.9493764839677,2024.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
20,0.38454708300000107,802.9493764839677,2125.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
21,0.40270974999999964,802.9493764839677,2226.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
22,0.4208927080000002,802.9493764839677,2327.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
23,0.4391017500000025,802.9493764839677,2428.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
24,0.4571511250000029,802.9493764839677,2529.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
25,0.47505533300000025,802.9493764839677,2630.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
26,0.49300750000000093,802.9493764839677,2731.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
27,0.5110169580000026,802.9493764839677,2832.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
28,0.5290589160000003,802.9493764839677,2933.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
29,0.5472020000000022,802.9493764839677,3034.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
30,0.5655740830000013,802.9493764839677,3135.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
31,0.5835522500000003,802.9493764839677,3236.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
32,0.6012780830000004,802.9493764839677,3337.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
33,0.6190437910000028,802.9493764839677,3438.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
34,0.6368053330000016,802.9493764839677,3539.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
35,0.6545134580000003,802.9493764839677,3640.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
36,0.6722936660000016,802.9493764839677,3741.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
37,0.6899799580000021,802.9493764839677,3842.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
38,0.7078524160000015,802.9493764839677,3943.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
39,0.7256337500000001,802.9493764839677,4044.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
40,0.7432928750000016,802.9493764839677,4145.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
41,0.7610198750000023,802.9493764839677,4246.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
42,0.7786995830000016,802.9493764839677,4347.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
43,0.7963241660000016,802.9493764839677,4448.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
44,0.813975708000001,802.9493764839677,4549.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
45,0.8316252500000019,802.9493764839677,4650.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
46,0.849368375000001,802.9493764839677,4751.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
47,0.8670391250000016,802.9493764839677,4852.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
48,0.8845190000000009,802.9493764839677,4953.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
49,0.902212083000002,802.9493764839677,5054.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
50,0.9199045000000012,802.9493764839677,5155.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
51,0.9374356250000027,802.9493764839677,5256.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
52,0.9550570829999998,802.9493764839677,5357.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
53,0.972823708,802.9493764839677,5458.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
54,0.9904289580000025,802.9493764839677,5559.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
55,1.0081225000000025,802.9493764839677,5660.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
56,1.025977000000001,802.9493764839677,5761.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
57,1.0437278750000019,802.9493764839677,5862.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
58,1.0617945000000013,802.9493764839677,5963.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
59,1.0794691660000026,802.9493764839677,6064.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
60,1.0970147079999997,802.9493764839677,6165.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
61,1.1144987500000028,802.9493764839677,6266.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
62,1.1322141660000007,802.9493764839677,6367.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
63,1.1499788750000022,802.9493764839677,6468.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
64,1.1677763330000026,802.9493764839677,6569.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
65,1.1862892500000015,802.9493764839677,6670.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
66,1.2045227080000025,802.9493764839677,6771.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
67,1.222299833000001,802.9493764839677,6872.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
68,1.240404625,802.9493764839677,6973.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
69,1.2589994160000018,802.9493764839677,7074.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
70,1.2768812080000025,802.9493764839677,7175.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
71,1.2946073330000019,802.9493764839677,7276.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
72,1.3128507500000026,802.9493764839677,7377.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
73,1.3312218750000007,802.9493764839677,7478.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
74,1.3497593330000015,802.9493764839677,7579.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
75,1.3678767500000006,802.9493764839677,7680.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
76,1.3857224160000001,802.9493764839677,7781.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
77,1.4034942080000015,802.9493764839677,7882.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
78,1.4213096250000028,802.9493764839677,7983.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
79,1.4391002500000027,802.9493764839677,8084.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
80,1.4571998750000006,802.9493764839677,8185.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
81,1.4751843330000014,802.9493764839677,8286.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
82,1.493530916000001,802.9493764839677,8387.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
83,1.512463375000003,802.9493764839677,8488.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
84,1.5310625830000006,802.9493764839677,8589.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
85,1.549514041000002,802.9493764839677,8690.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
86,1.5676053329999995,802.9493764839677,8791.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
87,1.5859210410000024,802.9493764839677,8892.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
88,1.6041786660000028,802.9493764839677,8993.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
89,1.6222121660000006,802.9493764839677,9094.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
90,1.6406011659999997,802.9493764839677,9195.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
91,1.6592540000000007,802.9493764839677,9296.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
92,1.6774100410000017,802.9493764839677,9397.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
93,1.6956870830000028,802.9493764839677,9498.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
94,1.7142000000000017,802.9493764839677,9599.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
95,1.7328543330000024,802.9493764839677,9700.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
96,1.751796541000001,802.9493764839677,9801.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
97,1.770302958000002,802.9493764839677,9902.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
98,1.7892386660000028,802.9493764839677,10003.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
99,1.8078505000000007,802.9493764839677,10104.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
100,1.8258260830000026,802.9493764839677,10205.0,True,100,0.9,100,3,11,10,100,1000,100,0.9
