Iteration,Time,Fitness,FEvals,use_fast_mimic,Population Size,Keep Percent,max_iters,group_number,run_number,problem_size,max_iterations,max_attempts,population_size,keep_percent
108,3.9097421829992527,113.0,11013.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
109,3.9480777449989546,113.0,11114.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
110,3.98473193800055,113.0,11215.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
111,4.0212149059989315,113.0,11316.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
112,4.054406981998909,113.0,11417.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
113,4.087549955000213,113.0,11518.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
114,4.1210986860005505,113.0,11619.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
115,4.154055606999464,113.0,11720.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
116,4.187505169998985,113.0,11821.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
117,4.222257625999191,113.0,11922.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
118,4.257739671998934,113.0,12023.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
119,4.2910340309990715,113.0,12124.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
120,4.327871139999843,113.0,12225.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
121,4.361638964999656,113.0,12326.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
122,4.396269511000355,113.0,12427.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
123,4.4298061989993585,113.0,12528.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
124,4.46266304999881,113.0,12629.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
125,4.495670516998871,113.0,12730.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
126,4.529136510998796,113.0,12831.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
127,4.56522178799969,113.0,12932.0,True,100,0.9,10000000,3,10,100,10000000.0,100,100,0.9
0,0.0050428060003469,10.0,100.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
1,0.04406742100036354,13.0,202.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
2,0.07974143000137701,13.0,303.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
3,0.11489344200163032,13.0,404.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
4,0.15127795400076138,15.0,506.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
5,0.18866608500138682,15.0,607.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
6,0.2296322420006618,15.0,708.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
7,0.26851318500121124,20.0,810.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
8,0.31036285200025304,20.0,911.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
9,0.3528828070011514,20.0,1012.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
10,0.41537571100161585,20.0,1113.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
11,0.4643194320015027,20.0,1214.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
12,0.5221452110017708,20.0,1315.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
13,0.5640924530016491,20.0,1416.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
14,0.6052958280015446,20.0,1517.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
15,0.651770040001793,20.0,1618.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
16,0.6925495640007284,20.0,1719.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
17,0.732118789001106,20.0,1820.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
18,0.7713948900000105,20.0,1921.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
19,0.8118870600010268,20.0,2022.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
20,0.8523842500017054,20.0,2123.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
21,0.8915753700002824,20.0,2224.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
22,0.9305502010010969,20.0,2325.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
23,0.9704850170001009,114.0,2427.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
24,1.0063991700008046,114.0,2528.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
25,1.0432093980016361,114.0,2629.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
26,1.0800724050004646,114.0,2730.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
27,1.121425684001224,114.0,2831.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
28,1.1605957840001793,114.0,2932.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
29,1.2024503410011675,114.0,3033.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
30,1.2396118230008142,114.0,3134.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
31,1.2795709550009633,114.0,3235.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
32,1.3166810000002442,114.0,3336.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
33,1.355700906000493,114.0,3437.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
34,1.396812087001308,114.0,3538.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
35,1.4387040240017086,114.0,3639.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
36,1.4781685010002548,114.0,3740.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
37,1.5185664930013445,114.0,3841.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
38,1.5560950190010772,114.0,3942.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
39,1.5944617300010577,114.0,4043.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
40,1.634266260000004,114.0,4144.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
41,1.6722401580009318,114.0,4245.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
42,1.7135844400017959,114.0,4346.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
43,1.7509791630000109,114.0,4447.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
44,1.7907552390006458,114.0,4548.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
45,1.826960593001786,114.0,4649.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
46,1.8672538570008328,114.0,4750.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
47,1.9035783670005912,114.0,4851.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
48,1.9432422210011282,114.0,4952.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
49,1.978799690001324,114.0,5053.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
50,2.015865831001065,114.0,5154.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
51,2.0543300670015014,114.0,5255.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
52,2.0911919720001606,114.0,5356.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
53,2.129753442000947,114.0,5457.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
54,2.166965970000092,114.0,5558.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
55,2.203478104000169,114.0,5659.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
56,2.2430578890016477,114.0,5760.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
57,2.278816057001677,114.0,5861.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
58,2.3169270050002524,114.0,5962.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
59,2.3520048260015756,114.0,6063.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
60,2.387412342000971,114.0,6164.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
61,2.42282182100098,114.0,6265.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
62,2.4583132450006815,114.0,6366.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
63,2.493416164001246,114.0,6467.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
64,2.5303057420005644,114.0,6568.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
65,2.565422698000475,114.0,6669.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
66,2.6014431520015933,114.0,6770.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
67,2.6373050460006198,114.0,6871.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
68,2.67398181200042,114.0,6972.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
69,2.7107983710011467,114.0,7073.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
70,2.749513090000619,114.0,7174.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
71,2.7920238180013257,114.0,7275.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
72,2.829842973000268,114.0,7376.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
73,2.870439812000768,114.0,7477.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
74,2.9075211220006167,114.0,7578.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
75,2.947900239001683,114.0,7679.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
76,2.9849887430009403,114.0,7780.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
77,3.024749080001129,114.0,7881.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
78,3.0627991420005856,114.0,7982.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
79,3.1040960140016978,114.0,8083.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
80,3.1409890680006356,114.0,8184.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
81,3.1798740290014393,114.0,8285.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
82,3.2168600090008113,114.0,8386.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
83,3.2538982480000413,114.0,8487.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
84,3.292766508000568,114.0,8588.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
85,3.3310586780007725,114.0,8689.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
86,3.372705992000192,114.0,8790.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
87,3.410546338000131,114.0,8891.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
88,3.449723341000208,114.0,8992.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
89,3.4887022400016576,114.0,9093.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
90,3.526398533000247,114.0,9194.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
91,3.5660509660010575,114.0,9295.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
92,3.6020738140014146,114.0,9396.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
93,3.6376014570014377,114.0,9497.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
94,3.673066290000861,114.0,9598.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
95,3.7086340290006774,114.0,9699.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
96,3.7438273390016548,114.0,9800.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
97,3.7798206720017333,114.0,9901.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
98,3.8153252610009076,114.0,10002.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
99,3.8514051670008485,114.0,10103.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
100,3.886561197001356,114.0,10204.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
101,3.921892218000721,114.0,10305.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
102,3.957348705000186,114.0,10406.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
103,3.9927656180007034,114.0,10507.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
104,4.028021096000884,114.0,10608.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
105,4.063498714000161,114.0,10709.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
106,4.098552541001482,114.0,10810.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
107,4.133883511000022,114.0,10911.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
108,4.169198101000802,114.0,11012.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
109,4.204586560001189,114.0,11113.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
110,4.2399258660007035,114.0,11214.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
111,4.275640792000559,114.0,11315.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
112,4.310867346001032,114.0,11416.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
113,4.346212704000209,114.0,11517.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
114,4.381694449000861,114.0,11618.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
115,4.418201884000155,114.0,11719.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
116,4.465475348000837,114.0,11820.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
117,4.514263285000197,114.0,11921.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
118,4.553983395000614,114.0,12022.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
119,4.594015806000243,114.0,12123.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
120,4.632399019001241,114.0,12224.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
121,4.6710993710003095,114.0,12325.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
122,4.7107631150011,114.0,12426.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
123,4.754163163001067,114.0,12527.0,True,100,0.9,10000000,3,11,100,10000000.0,100,100,0.9
